var1,var2,var3,var4,var5,var6,var7,intvar9,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,var18,var19,var20,var21,var22,var23,var24,var25,var26,var27,var28,var29,var30,var31,var32,intvar5,var33,intvar10,var34,intvar4,var35,var36,var37,intvar6,var38,var39,var40,intvar8,var41,intvar2,var42,var43,var44,var45,var46,var47,var48,var49,var50,var51,intvar7,var52,var53,var54,intvar3,var55,var56,var57,var58,var59,var60,var61,var62,var63,var64,var65,var66,var67,var68,var69,var70,var71,var72,var73,intvar1,var74,var75,var76,var77,var78,var79,var80,mainvar1,mainvar2,mainvar3,mainvar4,mainvar5,mainvar6,mainvar7,mainvar8,mainvar9,mainvar10,class
0.202793326559776,0.833542453727426,-0.945030929482744,0.920810561458772,-2.0956019587164,-0.325078017322592,2.55566770866197,1.37400583350171,-0.0850666453500493,1.06453574036294,-1.22496977445427,-0.514038954188985,-2.20267583689894,1.28602212571287,1.80340654830438,0.586473249530414,1.24181062578734,-0.153791415322676,-0.500771330905883,-0.104642056049018,-0.150565057452705,1.24925301735345,0.621812529152135,0.683652973499284,-0.565625607886392,-0.507601231285758,-1.79192528479908,-0.766715803814154,0.366892681315421,-0.324734230504193,-0.504755946044874,-0.0155905464321922,-0.0385194919840167,0.90172008117231,-0.0901576679749422,-1.51119754135602,-0.806486834564119,0.417500054960665,-1.00866124876696,0.104283503619902,0.724511997009523,-2.12666647694687,-0.484978400495336,0.0878256679041886,-0.562366461310335,-0.286685957114327,-0.478919113126834,-0.0980630215016928,0.64742050969413,0.239909183583965,0.199610858037394,0.153659390870527,-0.259129900384723,1.03796411538608,0.450759737900365,0.033932333567369,1.16221862252245,0.517870476685937,-1.05415569287122,-0.16372405446396,0.156024722457033,1.17167763955471,-0.287527048849958,0.965383592436484,0.302694334262482,0.955800089290079,-0.645624511526299,-1.58509142351919,-0.806592715964378,0.171132663246088,1.08512538398288,1.47703189681241,-1.1371859480906,0.61557308399961,1.43211155374207,-0.650458547079,-0.60911001199429,0.0639517890575991,-1.33806004401357,0.038279706429194,0.716356233210083,-0.155182226690697,-2.30546299845373,-0.988811364877817,1.61590022760342,-0.12465608551524,-0.159356129412472,0.681370775873823,-0.822045766799776,-0.0468762305885848,1.27315018961894,-0.888023636246902,-0.547150674415722,1.84589027555797,-1.35788425795961,0.0202508886035637,-1.19090157280688,-0.0793076313151087,-0.223598403113303,-1.2581367854449,0
-0.826149920355303,-1.82312292374804,-0.582841437083658,0.216154765108587,-0.017898262584624,-0.543547897421111,-1.07756031866274,0.514902409826241,0.42585368828214,-1.43990276521429,-1.17939322525505,-0.287257061327387,-0.431361074601561,-0.787849565851478,-0.000770310149310449,-0.443942739360194,0.862618326763968,-1.52899603985281,-1.05293679207942,0.649682328285502,0.47287830566848,-2.44001796316236,-1.8886406047629,-0.382967039184397,-0.798032445118921,0.365602626565641,0.661873218303878,-0.18316959729748,-0.955887874997254,-0.802164344620259,-0.177729563009313,-0.22957792589104,-1.32503150073074,-0.258288771507968,0.199031483359978,0.3076963538345,-0.814435571706647,-0.161150339443978,-1.29766151307485,-0.171502669223422,-0.829094074625598,0.367850777840366,-1.30734024264939,-2.58985058521655,-1.00707653134148,-0.776818331702447,-0.310381521827847,-0.872987080299695,-1.14568082006066,-0.501620329948445,1.41363860639585,0.0972373587928569,1.18911258518553,0.0301889488196623,1.90401652321806,0.940689093953813,-0.558640806224555,0.831398961032237,0.794418296476727,0.255078052648234,0.582869955221446,1.10388525852175,-0.451007491052566,0.170146496682255,0.634320581293218,-0.60269903975218,0.83175097629513,0.497168350498582,-1.86116092093837,1.09633488495305,-0.48298091184485,0.357410049140053,0.860454331319398,0.979943110228913,0.799801375181983,0.124429019654256,0.000272952546510047,0.625166487572193,0.0191516450580499,0.0404068994514832,0.864548389883711,1.24419231822437,2.15128458191222,-0.379801047094207,0.944624163971102,-0.222606245809055,-0.643851836224756,1.55798306198688,-0.521477032776293,-0.54905012696739,0.55420476264538,-1.11287483254852,1.55872468318073,-0.594930464760814,0.363166592746677,0.877259090951569,-0.302024630619345,-0.138182972112533,-0.878538353169878,-0.545005312497613,0
-0.549732445283359,-0.801941907501642,0.267306658699574,0.886175106178481,-0.638474248157115,-0.150857039194999,-0.154341580534373,-1.38928049243149,-0.00255514549373215,-0.997979782740948,-1.53552598334287,-0.776148652153296,-0.711690456830221,0.0336465680268551,-0.243273925155818,0.368631056256789,0.633300380548011,-0.687808389407501,-0.868527642904645,-0.0580094767857396,-1.05733802739355,0.742330711300352,0.453003896258292,-0.172920124598021,0.543764127832224,0.392630692387119,-0.656229036188095,-1.11239445349664,-0.761031892506583,0.680195995641285,-0.624167819343393,1.63255208380289,0.233841567542015,0.258373334179043,-0.620721626688638,-0.28469960741348,-0.634781697288936,1.2943740436996,0.177630402354344,-0.69046188221334,0.0655001185359346,-0.549315757301624,0.0111191224705163,0.409792657516208,-0.385416748966771,-1.76790876735712,-0.35413742433812,0.0907985521130149,0.327597097279805,-2.08703427910322,1.23209663617115,0.383967862291233,0.13520684081178,0.302533857748606,0.966932922262858,-2.04572367781577,-0.14483607514759,-0.538145297108944,-0.175166763132369,-0.0813123413557079,0.0246888467346465,-0.571021005451277,-1.94312090875586,-1.16589777346372,-0.392073072499174,-0.261662727556669,-0.299195714437803,-0.171524841632796,1.05592499804753,-1.18265592329471,-1.22250790183095,-1.91458115061916,-0.971921426254908,0.880451580931282,-1.20623237787851,0.245515854067122,0.458227249134894,1.84006395736207,1.02182131109326,-1.29445548258666,1.26038839545945,-1.21822504596864,0.610578897996112,-0.403377292731199,-1.75563876517105,-0.12387310213351,0.231219780368869,-0.612863780355891,-0.203411319595653,0.00383508649606173,1.46769152723545,0.118872826567803,0.316397664811185,-1.03980406449271,-0.322545346893234,0.720617005398108,-2.46661439597707,-0.368649385428643,0.918193599426558,0.299902121029076,0
-1.31785074783356,-2.75476538026259,-0.410816238453427,-0.89533919036675,-0.326958313660989,-0.580500102151826,-0.285265441086493,-1.33738578742862,-2.17795261334024,-1.0546989962526,0.418203341685174,-0.967439060484819,0.845113820659278,0.661728801614997,-0.162930908953046,-2.16859185500685,0.0343563517544556,-1.3944346731908,-0.851230185967849,0.246848658237442,-1.56041870321422,-1.55389347013759,-2.5621830028556,-1.02738019323289,0.626704625708003,-0.844409621864804,0.411665559275064,-0.808505861980803,-0.855945552201726,-2.46392440335413,-1.08306528957285,-1.17622339018716,-1.78699292799574,-0.716052572450238,-0.759039061692902,-1.58311851206189,-0.783672238060684,-0.0846811898627065,0.421244453445555,-1.01299713546892,-0.288257135496706,-0.29112648299334,-1.82982461630535,-1.24166545035375,-1.07761853389623,0.323953352812997,-0.809086203369309,0.709745682389355,-2.60685444420856,-0.360279745756033,-1.28800398160117,-1.70776734919114,-2.58305723640028,-1.3508528060513,-1.52262703770346,-1.3079286239642,-1.46631714966647,-1.63599968231816,1.29971546440912,-0.133658484094013,0.0352155010807374,-0.447294843360126,-0.854378966226307,-1.06169693822654,-1.12930373932954,-0.367790216455825,-0.374926579949226,-1.08685648165584,-1.35488352544792,-1.26497470128879,-1.03167118621175,-1.1493036108472,0.184900344972587,-1.61454102417055,-3.82590503272444,-0.793223178194368,-0.352072218814154,-0.987434803410971,-0.336583709653996,-0.446308800405378,0.0482823834108127,-1.83542561978906,-0.34923425115023,-1.60111337764004,-1.80182777651451,1.53281654306964,-0.303756054957731,-0.591502742424028,-2.36330157435863,-2.95550622910988,-0.394278293635533,0.237679986329351,-1.01671825114507,-0.503633580647632,-1.33129887054223,1.67370393029531,-0.485022359513282,-0.422519570363585,0.0950375581286986,0.0791711254232841,0
-0.594279224761843,-1.04996089195323,1.72974989092383,-0.342113810085979,-0.456262628971102,-0.326166042427984,0.735805811804901,-2.68875976796691,-0.383623013232317,0.0365310131432115,-0.85815417790576,0.574060632756798,1.36159501547849,-0.249136318363277,0.693416610213457,0.399086717916347,-0.122925729341992,-0.64149691172398,0.133986475521705,-0.99024056438562,-0.93213227496201,-0.175294898911144,0.289837045624628,-1.15710366024678,-0.734832985012375,-1.0799347785661,0.311649307112303,-0.687067299514188,-0.333573263986774,-0.229568152225825,-0.213435177841687,-0.30281341559528,-0.497659886525298,-0.0822880281882464,-0.440943996453954,-1.64032299189646,-0.867579662424508,-0.180084070209973,-0.625972850855662,0.623455966048164,0.512281121682302,0.108702772288852,0.745178655110676,-1.26241387030032,-0.658422165571265,1.09879566889936,0.523389390706763,0.2148035454486,-1.45418133544523,-0.82799742083266,-0.93890392371816,-0.391382297495541,0.0745355976654722,-1.71494098496285,0.236853920704415,-0.312284829250401,0.164667196668772,0.335816374400043,0.929109028436929,0.310790880536105,-0.307625633974424,-0.707648749888396,-0.578088247101185,-0.405685767827349,0.169497031563269,-0.423883438380218,-0.771272170751205,-1.09632065407971,-0.516948003787991,-0.287118881625177,-1.66107635662671,0.0721505222771863,-0.794522531301858,-0.539604521053159,-1.42818202782183,-2.82072193622222,-0.86977921874092,-0.113092830226341,-0.364350051353804,0.552973498965254,-0.426187131001137,-0.49091262319668,-1.79668084267993,-0.933721840500952,0.147948896357545,1.50314474932885,-0.52970559222352,-1.483498692399,0.11946371288796,-1.58390682281577,0.500332668092627,0.689719607787473,1.8591492309201,0.96797590849142,1.19533154470226,-1.40423419619558,0.476990046473939,1.13328201137075,-1.46679403792944,-0.22820133702367,0
-0.19671961167203,-0.780997345206058,-0.440250549910207,-0.181400453496774,0.344150781665769,0.134085876051138,-1.46317005277123,0.113094128238285,-0.0804654706575305,0.556302934635347,1.1669814439805,0.544038866512757,-0.991737407891278,-2.25466641807851,-1.19691274731498,-0.775634748552304,0.787171879568952,-0.998224235739615,0.16899333138927,-0.113871113623015,0.359908487843475,-0.643602427337181,0.466898483554738,-1.4009244640331,-0.589464977310427,0.250270711236355,-0.613032792331542,-1.11646620806737,-0.901455803294477,-0.428442354761566,-1.54810944125516,-0.739687735011249,-0.840503636707294,-0.860984489888795,-1.48233666656376,0.142090212750945,-2.14091777077865,1.51523325382816,-0.659657989828802,0.437313478567715,-0.356775833073403,-0.0906947107590483,0.252670776609276,-0.207450646108919,0.0748121821165867,1.05492806320428,-1.06938548032273,-1.24591493611569,1.74260906945935,0.931624537109975,-1.36856138574953,0.892695651596329,-0.278512221791412,-0.20465879754239,-1.22768228327357,-1.51838241467029,-1.10651377005707,-0.976376377982049,1.27256382913904,-1.03174280002648,-0.987898779353658,-0.237409658233807,-0.56084933192164,0.00830273023521994,-2.46271788101531,-1.49064629910177,-2.56528416361099,-0.481681065282555,-0.783791797623814,-0.614354905974963,0.252604626873164,-1.53947463710133,-0.442447061334864,-0.273831719788483,-1.27166433999953,-0.461025503209986,-0.757347049055831,-0.441041626058407,-1.55158767818141,-1.53828429695429,-0.526427792361639,2.17474726040348,0.340325252934245,0.696816300081225,-0.136374951939805,-0.775821936618884,-0.906802110905379,-0.0997234512834276,-0.255976823164558,-0.0162658783832593,-0.325726095170812,0.0731976376485542,0.757533352109473,0.633443760222351,-0.816534384726911,0.249526976900774,1.39428290945519,0.492920190063804,-1.15927976714978,-1.03356802688734,0
1.16614073517338,0.800239978679735,0.503446816154619,0.833151546983215,0.29007999368243,-0.171793909717331,0.558319876270976,0.0334446885109391,-0.023929314660811,-0.0810881752592991,-0.873007136335646,1.50126269902569,-0.577216714453941,0.65466380766099,-1.24018641162109,-0.665111270921064,1.40696347612279,-0.718861497809357,0.110327649139941,-1.33288272794098,-0.593940245749866,-0.173206419772725,-0.133053874655535,-0.289772985020964,0.169455333443606,1.23549421874293,-1.55163574975155,0.590948871708534,-0.926031875537255,-0.862466996809121,-1.7494164321532,-1.30989072326186,-1.37733846942023,0.300921338980014,-0.335761252018023,0.863253083262429,-0.546391567108451,0.0133815885207972,-0.338781936384499,-0.959782660605277,0.609974535490636,0.0421935721127641,0.387077504889464,-0.218928106381786,0.127268007806096,1.20534619311478,-0.385252240439421,0.382263983662722,-0.824850967832631,0.482601109253187,0.577770969453427,1.04398983431299,0.715070689799963,-0.406386905976675,1.12498880575992,0.492041554963886,-0.975936483545757,-1.39837529664265,0.460992341918967,-0.860134037021035,0.665619033806717,-0.158712016439216,-1.68807317558346,-0.640418520228325,0.0458294743901146,-1.460812967062,0.180857229569524,0.0929580741735399,0.590399671633169,-1.38785547244151,0.073363027491204,-0.949927371501335,0.0844036662841956,-0.822200996328319,-0.220761490993287,0.682665611824233,-0.682127840984413,0.323026378039592,-0.552897543640171,0.232113855080343,0.809569523200743,1.50498591781141,-0.495072262190588,-2.15915489394924,0.84560586785341,0.751976447464453,-0.305186251706068,-0.326867861652313,-0.551954411223553,-0.580772248786639,2.06778415304346,1.08845007653022,-0.584498035271076,-0.726146410768019,1.39321125444283,0.324863052053767,0.451953292845364,1.79478681442271,1.49474446832063,-1.93906659725463,0
-1.18626832808805,-1.3357265743545,-0.72149648344397,-0.672417233174293,1.47936140654563,0.192820441566417,-0.0905549689147546,-0.259453790594196,1.41073411863752,0.942083863092288,1.40192560759094,-0.390178494900323,0.73131508539364,0.354448585054288,-0.197159026681672,1.16274802533067,-0.986096817039442,1.55567383720981,0.447855926783571,1.10875937131784,0.109988096789764,0.603491570920288,-0.0133526002523403,2.32639957540697,-0.0599526248174618,-0.650029310983712,-1.95858701931683,0.577641433850086,0.697617618984699,1.09572169885618,-0.167436573932363,0.371861874351638,1.47240184788405,0.886106740598839,-1.88586216665935,0.550286875313513,0.00853620895166518,0.151167104055023,0.335870765812239,-1.18315641395814,1.17307679721714,-0.0935525770783775,0.53202112198524,-0.82417574519746,-1.8113955868164,-0.0920906062566549,-0.59578727955913,-0.221252254064387,0.183096005342818,-0.76632058884349,1.16717835679342,-0.451168967496808,-0.141961529015673,0.626210162423452,0.330136409768554,0.383065338153648,0.398022716288932,-0.110130550726841,0.745303697582376,-0.0189115483958818,0.859316508424603,0.590998092229154,1.3860602188756,-0.609202773815218,-0.15591237672493,0.397398717806045,1.45792335478624,-0.629767852082359,-1.10097394487687,1.13691781912559,2.5062860374345,1.08676125897748,-0.923782413284949,-0.245047744406028,-0.348869217665854,-1.69853451061721,-0.941163399389499,0.710201246605745,-0.410143278360876,-2.09612823112538,1.1280876245888,0.163863102199936,1.11027019764417,-0.0675199789717182,-1.74415564935042,0.370123468472265,-1.62160058293067,0.721254594068901,1.23197168593769,1.71895157355669,0.879821629371688,-0.478021180066703,0.407355850456321,-1.83729213944358,0.889623698493498,0.429703393406555,1.42340505713298,-1.68282079165187,-1.35805470759169,-2.63894404814438,0
-0.467759023040182,-1.09350740128407,-1.20872340682939,0.708517136083189,0.269633661588336,0.950916192530523,-0.414793447024742,1.48924986779266,1.287527377137,-0.40472916321999,-0.597899858481594,0.119761829281229,-1.01799747961265,-1.21102807395625,-0.234944840115046,-0.82513152734414,-0.20951204296153,0.138661485262573,0.181224172559743,0.795362922597604,-0.737935319503733,0.328353053517691,-0.897859665731315,0.943448095153391,-0.0918330414048313,-0.893709945224548,-0.781057737184686,-0.318997268438158,0.516716912393935,-0.264568164085692,-0.586897085999872,-1.24472622642938,-1.98752169199275,0.78819668070893,-0.0349708638981229,0.0270526907939391,-2.02068891560022,0.946842724792383,-0.14567806930766,0.205907241825055,0.265230467119926,-1.11223091216685,-0.716717373700723,-0.417218926125318,-1.61539875682524,0.137650251162522,0.571836271401811,0.328566717449529,0.353704333087551,-0.504679764217617,-0.573231479877528,-1.75231930187608,0.407343320912041,1.86181129391569,0.618410953197538,-0.417199532306173,-0.756988695919971,0.432986953646959,-0.458860823150469,-0.507282773220492,0.107405552909338,0.740154194144613,-0.968485466913104,0.760373507167195,0.472907266739025,0.807284717688022,-0.472209155664471,-0.0927360514431219,0.513102125467182,1.57166553529809,-0.623820236675823,-0.264122097273959,0.913011669717385,-0.793392122559956,0.111585266340419,-0.0950051016753851,-0.181850894074984,0.785192183938798,0.804328824759858,-0.122655307523883,1.66296895396569,-2.33231226867858,0.93114853617842,-0.71898677384655,-1.66599457847916,-0.00918055660326562,-0.141686772718725,1.3167282688634,0.575596554619518,0.168119122661881,0.526509705060645,1.66174191077132,1.27945273514606,-0.436198227809628,-1.35224381600958,-0.131549041760996,0.0220218186514281,-0.712348546878256,-0.814963770801676,1.32027309894234,0
0.154612809781101,0.197044135480483,2.11853955328193,1.801871925249,1.57702079701801,1.22073034577389,0.442806030802553,-0.75903419977782,1.5957339340668,1.08422159780025,1.48284820825648,1.20779804882999,1.33156442881394,0.580810499233367,-0.260808544348845,0.0761469747035349,1.31632315784015,1.79014808509957,0.579308770391166,2.2397723641953,-0.0710360817163423,0.269567746666719,0.401881418813729,1.14795934953353,1.54677220079495,1.68274256731629,0.46836318441555,0.506416458267027,-0.534417519057494,0.467491231441027,1.04218579684704,0.0267472817999457,0.983759883451664,0.912300798100634,0.0254015996022108,1.44499346360525,0.132715679073652,0.918154571296677,1.83030893502037,0.231274407049122,0.870127739194911,1.13611447530058,0.297151192156828,-0.184996486369947,0.0489858623323273,1.80810114458101,-0.141040510349497,0.718074568888285,0.987034265850076,0.933795631961235,1.26151021778434,0.509031705975932,2.13704214169215,-0.49694850889298,1.470688692294,0.192948278283593,0.281553711815472,1.14721699036816,1.63539524274741,2.1287788227562,0.662268409177346,2.52309797232111,-0.0656317068079753,-0.58967563469995,0.923004907254407,1.06669771167601,0.465353512019559,1.1100318079755,-0.452137733925233,1.71940421609845,-0.108716648040975,0.888584998649566,1.01953058145038,-0.562445549468922,0.414698594181893,0.216909663755838,0.794868086723076,-0.00504142081754104,1.56862594533766,0.561349823299231,0.430298668347255,1.01666701088077,-0.254178425425844,-0.138103171519762,0.585006687384591,0.15632343859125,1.24589922031092,0.370242281481836,1.45292919139635,0.155478889511687,-1.12427051099487,1.22695391155282,-0.528245227610026,0.144907161741421,0.417718832695552,0.311350196534522,0.448551419968032,-1.29539987401329,1.69109345795051,-0.0365535038742693,0
