var1,intvar8,var2,var3,var4,var5,var6,var7,var8,var9,var10,intvar1,intvar6,var11,var12,var13,var14,var15,intvar3,intvar10,var16,var17,intvar5,intvar7,var18,var19,var20,var21,intvar4,var22,var23,var24,var25,var26,var27,intvar2,var28,var29,var30,var31,var32,var33,var34,var35,var36,var37,var38,var39,var40,intvar9,var41,var42,var43,var44,var45,var46,var47,var48,var49,var50,var51,var52,var53,var54,var55,var56,var57,var58,var59,var60,var61,var62,var63,var64,var65,var66,var67,var68,var69,var70,var71,var72,var73,var74,var75,var76,var77,var78,var79,var80,mainvar1,mainvar2,mainvar3,mainvar4,mainvar5,mainvar6,mainvar7,mainvar8,mainvar9,mainvar10,class
0.101986790591098,0.745257272232836,0.405807181678015,0.411700117335738,-0.428868867982762,0.780330233087968,-0.854734551057822,0.658867227978714,-0.171181887201742,-0.570501268674847,-0.676112873312879,0.597723004929552,0.628688068026868,-1.17464831225027,-0.955825893772589,-0.573881362643843,-1.09494559950705,0.936627231802938,-0.301878071255064,2.41364267791479,1.47498352578528,-0.295743136803635,0.296805824930441,-0.0419446392406281,0.425650268688286,0.40989646543592,-0.222319090358337,-1.4177780445139,1.12868693090292,1.3981289678133,-0.118292812226498,-1.1955820187592,-0.0169369387260405,0.602911638095881,2.33679145210868,0.289195123318698,-0.387324120793737,-0.998091411536778,-0.934065157670308,0.037344897915321,2.03981041508911,0.120905099996795,-1.31402252983911,-1.25088047872683,-0.497002534071698,0.429624894367403,-0.82146586583329,-0.276461354206677,-0.123568271081263,-1.77441793077355,-0.544055691517539,0.977319656163429,-0.239213520389152,-1.1386388715489,0.388666282861734,0.079290264305948,-0.343413485141039,1.28586495952153,0.585739317323384,-1.39276051409439,1.17480081989007,1.35212230017393,1.99621080278282,1.92144522702588,-0.177849743744423,0.347528165390882,-0.775623000705677,0.0988331909125782,0.811928532186159,0.621059462620031,0.724241857737374,1.16667918644164,1.49290642057842,1.27054010791624,-0.489653488124325,1.79865302405828,0.167809507372233,-0.383906371934567,0.729329784403013,1.3579367085978,-0.103379408699233,0.60456931524207,-1.29894646599788,1.42202490705749,0.931672208404449,1.1049751733759,0.0272453162354354,-0.583328947693578,0.271033751742116,1.42539317207219,0.914903809543251,0.136065199925345,2.20884363284639,0.895729086938062,2.10049228980245,3.23757564185245,0.233947919904527,-0.658147430008596,0.158033411731041,1.08598530037757,0
-1.09001922572627,0.65041055166416,1.33315916059648,0.0140582111831765,-1.32087431677031,-0.659277318445255,-1.55791910619277,-1.02521901206566,-1.10269193144962,-1.30275253174853,-0.790251363827052,0.464435225869056,-1.91162878668571,0.459099504843853,0.319569845819677,0.451711524833211,0.361574348404222,-1.7854271757383,-0.132267849788946,0.842798724270312,-1.05063811534132,-0.586364087816122,-1.44667643271171,-1.17078572010141,-0.994246479217722,1.22312642809968,-0.43245309960299,-0.924947132933198,-0.000722204240473534,-1.86135780998228,0.592291875410566,-0.692058310532312,-0.0218097776412673,-0.31082376656551,-1.35154451221546,-2.17323569123959,-1.23408366742348,-1.71974038298115,0.985281730391543,-0.675998866431885,-0.80628264111739,-1.31309291265502,-0.413678038246844,-0.295442722325956,-0.373306857979683,-0.392485576596927,-1.07180291696564,-1.66147158963515,1.01166297895511,-2.08665960138101,-1.33471371264453,-0.843585276333215,-0.702286206678053,-0.118033494871465,-0.666174229244911,-0.872867062510709,-1.81987670899179,-0.239968257009263,-0.647111772392364,-0.167068783484462,-1.14461084235512,-1.14556251304809,-1.25427863596391,-1.80848578155911,-1.83249953531904,-0.308067970294432,0.411125707663101,-2.66040048306553,0.125294287644998,-0.570557680549271,-1.33828371860899,-1.71664978341603,-0.632205337527096,0.233780774826584,-0.498210051487786,-0.877742911316695,-0.893253650095976,-0.59089392751924,-0.562720332335981,0.813672228965853,0.0902323906029041,0.135797110979684,-2.15667928923934,0.267701591156329,-0.643064757671114,-0.778440118775001,-0.502586908841806,-1.36773333807385,-1.39893117816947,-1.19243358329061,1.02641584961379,-0.274385181601793,1.62799009637706,-0.594555164949074,0.24003274725458,-0.953326920785314,-1.09845228627734,-0.749721333818684,0.299039250132155,-0.0996632072244543,0
-1.98088882010619,2.41730276117737,0.248580229915471,1.85058430784792,-0.270692042258209,0.361397722716914,-0.111459448479938,-0.296433932739787,0.76004505924202,0.296428198654131,0.859057529192429,-1.54280548686547,-0.779464047437333,0.0536052169104401,0.197537287241432,0.88492898307565,2.01910933718203,1.45489451405874,0.915523719003103,-0.732995811079398,0.535229452362529,-0.286347412216755,-1.43137341048463,0.855230392733627,1.3567216205104,-0.577004622428668,0.798789904038304,0.338916506841744,0.49800881701808,0.945904894728567,-0.604468281814572,-0.261688560782191,-1.10145960400118,0.318963532070898,0.977426985220526,-0.456240320676047,-1.25622536007587,1.07876937198399,0.366766819457725,0.457053013294558,0.853196229915344,-1.46676251930138,-2.1922455981067,0.871897782949669,-0.0669502216490439,-0.666029139910664,-1.13326417944424,1.55921401834015,1.99293568131229,0.696559119775163,0.0531561482116243,0.837874219439074,0.936863755434623,-1.4151372024521,-1.19936122970264,-0.771788472376796,-1.49391205710499,0.0802232470979319,1.04423821682838,0.372104946206729,-1.34626774463809,1.62937212933248,-0.440491155041005,1.40289907817515,0.211914364739365,0.320660824656849,2.12197055382135,-1.46743624105788,1.38284795058558,-0.354864293730429,0.909190050531775,-0.6828541081429,0.334515787097239,-0.380345792956442,0.841626912791578,1.05058131064674,-0.685762099838891,-0.669133613366358,-0.146981353486602,0.150319018099396,0.846970197086831,0.172959593953521,0.769829083162646,0.142885086609321,0.668656616769073,-0.860081133490297,0.484427248000217,0.874217794543178,-1.2175747318491,-1.53119703604069,0.185950445750124,2.27514592403336,-0.142190430067685,0.980021646912011,0.277590908604365,-0.898530358967407,1.57036547554157,1.20501948794307,1.80890189884775,0.882811814033175,0
0.411323826120232,-1.36310778781104,0.198527079333243,-0.499181902085821,1.8828770372405,-0.152121715826007,0.295132749997959,0.452562603523703,-1.8203118566555,1.05136161781656,0.961365187533971,1.02044818128802,0.283742222445758,0.781070951981493,-0.314090714766897,-1.17802489712548,-0.788259630920008,-0.291112688018225,-1.19604458852068,-0.48426046972573,1.09626380589201,0.429275740370398,0.545640280346322,0.124794898853467,0.585870694716818,-0.166291089261984,-1.13997907937499,-0.994627269757458,-0.478846565420745,-0.842614750534058,0.180586589218419,0.454950331657358,0.567798540687688,-0.553509642615042,0.339381177804445,-1.04588832425995,-0.513459627576825,1.01094471974976,0.0566348662585126,-1.00360205006091,-0.19246007763895,0.0530231307889952,0.0918504583203023,-0.306554157911788,-0.698485916540051,-0.637946006292269,-0.959258022751253,-1.29437781911375,-0.523725784305072,1.00464165795064,0.967671299536237,0.0421188582565722,-1.56869373931291,-0.70211278291815,-1.06122345380126,-1.05309979090804,-0.134254145865251,0.294571830028776,-0.016071846712986,0.287136766945386,-0.927211011609177,0.523539449536441,0.158729599678488,-0.194056717847596,1.52587362804904,-0.294852121122838,0.36761602328774,-0.0956358260839991,0.925370010991537,0.0967446872502332,-1.15208731848896,-0.596704748958174,-0.793364550838625,-1.52175746058996,-0.323796628958248,-0.660095427922003,0.0826217316013018,-0.329626245780049,0.318456140038851,0.639985026800856,-1.01522465354784,-0.0468346268004907,-0.891393572383947,-0.224308004841263,-0.936401181581764,0.74628016326852,-1.37760724574892,-0.154289034489057,-1.90301859296225,0.0775371352155838,-1.78171656982572,0.25908514479043,-0.150033782227069,-0.468382792243547,-1.50696877046248,1.18595959958115,-0.924198759097332,-0.965118162414246,0.19550104271092,-0.353548709581259,0
1.38805852042143,-0.471383335039232,1.22020512372623,0.82259332819452,0.473025208210083,0.381002367890164,-0.766544804495503,-0.611497381447343,-0.193138097243958,0.098431558134073,1.53019794349158,-0.462478629599599,-0.609756214736408,0.342746129948943,-0.21517415706694,0.518597562210689,1.95099987337187,-0.120329321101537,-1.35303824986947,-1.21403194287051,1.46076327424487,-0.890182902000301,-0.537060316997037,-0.819138538989287,-1.89187802117199,0.849615383305095,1.49306902773551,0.0982853790234068,0.018453896264449,-1.30089421020177,-0.319509288543827,-0.839385058600282,1.16805579707472,-0.279440298172091,-0.526774271155468,-1.43887886908643,-0.867660963366227,-1.49643649221817,0.654779725246087,-0.991825836582125,-1.10006486823806,0.0489250469981344,-0.0910060435555725,1.60057670867042,0.676689171708598,1.13109407184403,-1.07484478462715,0.073363303952145,0.53484749139794,-1.13425775282134,-0.380693314672521,-0.25067480040605,-1.11839179498033,-1.38733697221796,-0.400822671564283,-0.170210888029883,-1.34591767732562,-0.377495140271589,-0.978814717048742,0.749361381931255,-1.2432439316245,-1.24641338936678,0.0901094324489459,-0.289812719334269,0.884290662810191,-0.986854269198117,-1.31935561059835,-0.163977696932439,-0.567356655417768,-1.20177309604196,-1.34258335679329,-0.715170684902879,-0.931611639854032,1.07231860187943,1.18759113228164,-0.35989519027527,0.382179921360733,0.932181261079581,-0.249957341638171,-0.152134319228445,0.369596813241127,1.32412529107874,0.617704273487053,-0.428005068842644,-0.245521827252375,-1.15226064717892,-0.28522887898898,-0.513106229054507,-0.744458319386546,0.650955642309145,-0.142249065227703,0.519271624770841,0.408959974223679,0.395953249866794,-0.528743962804302,-0.158323770534857,0.272383363395886,1.64308423639799,1.83238148020963,0.274000810728968,0
-1.54289926217107,0.327620092532807,0.751594916261481,-1.63720161290586,1.3208676395302,0.5205223270897,1.67202590343161,-0.507731619224912,1.76051928008418,-0.340597316428412,0.460968372560592,-0.890353941264461,-0.946072282713796,1.3314588413117,0.044814484808172,0.874424103994059,-1.98783210750987,-0.696492417920061,-1.77205388095094,0.388418197225154,-0.4987610143561,-0.0479251852668019,0.743127136488829,-0.343687263415449,-0.117133371097691,0.359160800426702,-0.341262830203616,0.225198875136284,-1.62189395162423,0.213639934137901,-0.277605210807393,-0.525722748655166,0.945179315811724,-0.0434952173494749,-0.309014153500435,-0.766715594792388,0.66701178332827,0.217148864934371,0.932961700548643,-0.622435684568795,-0.642597373607128,-0.747220300676303,-0.589661770095359,-0.339150823168812,-0.741758835978652,-0.415378474059168,1.51826862407147,1.0680607517823,0.317164898581797,-1.69520935117799,0.479343230987999,-1.43309450721311,0.657020345892493,1.27882937208645,0.31721846055552,0.872850969553143,1.11145453897878,0.275385712076362,0.903039261049638,-0.1036466536747,-0.0293380759556899,-0.56496887967911,-0.326620003539704,0.306864280912987,2.53680986492532,0.186207535805252,-0.492992138591983,0.0447545571385537,0.900147423343628,0.341242865553607,-0.371571010854619,-0.701328223144264,-0.89488061480362,1.7584053359494,0.141259261396253,-0.916605388255185,-0.253995250739927,-0.326245725706038,-0.263446120948355,0.742038763150266,1.52442005514865,0.426102654069491,1.32743481905361,-0.480642760200558,-0.29409323683876,-1.07002152698945,-2.19228431815918,-0.0652215549414273,0.611257817905301,1.13006972270031,-0.362406758892674,-1.44391645007558,-0.972175624859249,0.64814050457918,-0.257561598234383,0.992536821080923,0.12883375394343,0.470696397911165,-1.95346862807773,1.23898112482922,0
-1.52071885716136,-0.0252237876810428,-1.52856106160918,-1.69313135770124,-0.0350383839841028,-0.640292240698411,-1.21970248716416,0.683822069189646,0.604941597696602,0.108212567946186,-1.49130871683399,-1.14933863205016,0.452715626474545,0.145145321419776,1.47660651646969,0.268408829102273,0.303901392736673,-1.85422983414395,0.273431025374805,0.503265411312212,0.0893963619699558,0.262694346252068,-0.427443787272267,-0.328310658480991,-0.496152435440953,1.1932600005224,-1.86385702403046,1.04010990866285,2.00476050174856,0.843674133927536,0.575031310262036,0.424534099913073,-0.832320046994326,-0.835294165385305,-0.651929323904284,1.0529939243798,0.724125147846437,0.0091692832910282,0.0379822206024039,0.295045361973428,0.242727454214888,0.15504121730521,0.564318072102847,-0.436087069742379,0.693623312851272,0.723769209186409,-0.396780688413677,0.819419014164229,0.573744854721471,0.091659700285528,-0.198383946265826,-0.689164776886515,0.153398043827261,0.180247329751889,0.341637835893238,1.24832798962019,0.335405696271637,0.411863778978808,1.46309781068875,0.934208894985384,-1.05504614833058,-0.904224832615069,-0.131049100175626,-2.26607863213844,0.665503505203454,-0.329413879379411,1.045079233255,-0.362609346687224,-1.36471259814633,-0.504953189975985,0.659109750184816,-0.153981593157291,-1.49733513398986,-0.950934572418975,0.767548413701725,-1.30747242387326,0.523311803383353,-0.250475015487466,-0.450243663243385,0.900536826323095,-0.117611579218684,0.14347515495738,0.579431463376471,0.303880709008354,-0.667633113824506,-0.784127497417195,-0.402882704954227,1.09924216940787,-0.40934660949721,-0.693070887389386,-0.24909579626518,0.475338112933411,-0.885764344859172,-0.697944064326163,-0.593435268382285,-0.57131954210937,-0.406358331327467,0.548951512081325,-1.37784860867785,0.0190008664757997,0
0.247107671576161,-0.16091040902594,1.0899442824359,-0.579293563765405,0.0172916465107129,-2.32575461190263,-0.859797830877681,0.417688862088645,-0.515674952508709,-0.106168183481318,0.0727585477392376,-0.570931993058073,-2.30607344605042,-0.757132056276993,0.487043386551472,2.36747169205971,0.0544120017016252,-0.802943690895838,-1.18852079579931,0.790203451788237,-0.749916565866444,-0.315295487909763,-0.397993735430218,-0.668746681669269,0.701270618747699,0.637182920910023,0.466105362418796,-0.411561003073778,0.753462311573852,-1.05577256604381,0.678903316702383,1.73981512893774,-0.142708968727557,0.552149202539976,-0.101941799690562,0.128189927390252,0.413373708012897,0.835576511062029,-0.740813031510924,1.17471897497106,-1.21456421179853,-0.559944875056647,0.0805054802038419,0.710565630278034,-0.581367331055758,0.168032493631294,-0.505333356376087,0.610794425232939,0.927603543914357,-1.12795438531149,2.17326981336651,-1.32593668283532,-0.732976624562391,0.82624758703591,-0.624563438230804,-1.23357680400622,1.87384052626297,-0.000136772934202667,0.759159108459842,0.190318913444275,-0.524533883376248,-0.338184696345602,1.03141261957285,-0.302633727655634,-0.371066596304645,-0.83132246396985,-0.149599813570007,1.9899531574758,-0.59190158337976,1.40810229132202,-0.905924714963017,-0.0525961282191475,-0.122998930342665,1.41443694942904,0.488570834918564,0.505935150768142,1.12608864186963,0.271005179808751,0.217118058784934,-0.0509795092951492,1.59856304664293,-1.65383025423503,0.231286112682481,-0.162514086279771,0.795672105569152,-0.0458400902684818,-0.582920512904893,1.63126058625438,-0.188509833505675,1.13091608146677,1.24386114289223,1.22483369772594,-1.27907207625355,-0.452888668206692,-0.261291105559314,-1.13190945650466,0.323482480130228,1.14914270433691,0.193396428349439,-0.201300420644224,0
-1.69284995897536,0.797751244090417,-0.349691338489946,0.361236862026074,-1.02880400457357,-1.30714469127366,0.496159047430491,-0.230699271990639,0.522486803778095,-0.629127575329525,-1.39389885519469,0.357005188902336,-0.994904927249611,0.609378787023054,0.132886971203845,-0.113774546148316,0.763395739844058,-0.509414671633708,0.108315803534886,0.171477716592418,-1.36466396124113,-0.471596296728159,-0.941006341191098,0.269222378569849,-1.54697084973044,-0.933163902572035,-1.65487193704406,-0.552262836481033,-1.90828802534309,-0.81940946085454,-1.23122694664788,-0.581715560543975,0.106181835624307,2.08902606782901,-0.477892659443733,-0.370138932437609,-0.180416140707407,-0.242310778487789,1.38281860396877,-0.74688132166374,-1.60693161855889,-1.29045539989346,-0.09482171077433,1.78830834672946,-0.392008437482748,-0.604847741609073,0.35162892711964,-1.22612486495282,-0.00593864563064567,-0.0936320640640988,-0.71024180408166,0.637100005358082,2.19815642082191,0.542464837271526,-2.2086101693294,-2.12299394694563,-0.904503859345203,-0.849585060552773,-0.302390195294281,-0.042856869868528,-0.172701870048655,0.365679759664192,-0.648774200930792,-0.190312750460035,-1.45387658355415,0.517501253754961,-0.535533193439774,-0.513906436238215,-0.344915830340911,-1.58852750227686,-0.604814228182275,-0.475113792124446,1.28124158053305,-0.746545684118249,-1.19962632744607,0.43519165517099,0.329849568211945,0.111017327325172,-2.56410000822034,-0.803039617640387,-0.52406988443369,-0.956613800655989,-1.84625677035255,0.1003979918577,0.337665448883055,0.70142667777547,-0.165060439072485,-1.22104487111479,-0.27970877917991,-0.992433705433573,-0.23463488759704,-0.462521765574159,0.514688989485067,-1.33021807810413,-0.0359878486038471,0.308776048635016,0.256502254900916,-1.21633587700257,-0.704520329085039,-0.513674987399768,0
0.692797562019403,-0.83674286096856,1.46385924541246,0.462705703957179,-0.360257387551341,0.426817179789929,0.712434723076951,1.32744803292548,0.6384165779401,-1.8958780977483,0.412896154204915,-0.5949799343421,0.248019422508135,-0.0777937265373074,-0.744081699554292,-0.750816470297006,0.510317595037626,1.40996339774142,0.978713132363209,-0.823562930812597,0.537966175401733,-0.639180212241549,0.444951466170748,-1.22033799379366,-1.02459994364482,1.62791966850906,-0.19034572944749,-0.263597330835582,-0.140893855908884,0.115846915234184,0.888192032468424,-0.446734177980346,-0.0328198701573407,0.606499061118521,0.808624139442733,-1.17646196453375,-0.442907160169866,1.55320524324456,1.30481104685891,1.49283995285398,0.614969940823162,-1.67926102827978,1.28423523552741,-1.02225229381837,1.29935822190202,-0.16092072634454,0.322687769646609,0.293746965610645,0.377743555606732,1.26033605206731,-0.260433506982152,0.979095684856865,0.75129322884965,0.838688719832058,0.578079263538753,-0.787097718116031,-1.0083995672812,-0.948772215955971,0.0425107299334035,-0.968505930424643,-0.208783238091817,1.12018341444981,-0.723605852573444,0.824516113286778,1.64094665946182,-0.0831356052496242,0.0661026326867247,-0.3491560085563,-0.943933415188883,-1.00624443598752,-0.453786908135315,-0.640328415545689,0.523593127512573,-0.794260185937401,1.61772666212592,-0.398925896879594,0.636082908208013,-0.954613456847614,-0.0856860341375335,2.1275417331254,-0.734828613707502,-0.542178727713885,-0.341243650544396,-0.952519733500246,-1.02060436533757,-0.364243547159316,0.248495579335036,0.585462756090554,-0.567541194232336,-0.820597485751196,-0.170720959004023,0.239579210166746,-2.72797811128534,-1.36426025813424,0.390016028537864,0.144313214245504,1.8344762275901,-1.67926048751486,0.139676145047858,-0.585487179059639,0
